AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
 2036.9229736328125000000000000, 1200.5128173828125000000000000, 3510.2563476562500000000000000, 2961.5383300781250000000000000, 3380.5126953125000000000000000, 3286.1538085937500000000000000, 3339.4870605468750000000000000, 3528.2050781250000000000000000, 3352.3076171875000000000000000, 3658.9743652343750000000000000, 3327.1794433593750000000000000, 3689.7434082031250000000000000, 2817.4357910156250000000000000, 3143.0769042968750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 2033.3332519531250000000000000, 1227.6922607421875000000000000, 3520.5126953125000000000000000, 2981.5383300781250000000000000, 3393.3332519531250000000000000, 3300.5126953125000000000000000, 3352.8203125000000000000000000, 3532.8203125000000000000000000, 3371.2819824218750000000000000, 3676.9230957031250000000000000, 3343.0769042968750000000000000, 3690.2563476562500000000000000, 2824.6152343750000000000000000, 3123.5895996093750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 2027.6922607421875000000000000, 1260.5128173828125000000000000, 3525.6408691406250000000000000, 2994.3588867187500000000000000, 3395.8974609375000000000000000, 3315.3845214843750000000000000, 3364.6152343750000000000000000, 3540.5126953125000000000000000, 3384.1025390625000000000000000, 3685.6408691406250000000000000, 3355.3845214843750000000000000, 3690.2563476562500000000000000, 2831.7949218750000000000000000, 3113.3332519531250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 2003.0769042968750000000000000, 1266.6666259765625000000000000, 3528.7177734375000000000000000, 3002.5639648437500000000000000, 3408.7177734375000000000000000, 3329.2307128906250000000000000, 3377.4357910156250000000000000, 3543.0769042968750000000000000, 3391.2819824218750000000000000, 3681.0256347656250000000000000, 3363.0769042968750000000000000, 3683.5895996093750000000000000, 2834.3588867187500000000000000, 3095.3845214843750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 1990.2563476562500000000000000, 1260.0000000000000000000000000, 3532.3076171875000000000000000, 3005.1281738281250000000000000, 3429.2307128906250000000000000, 3337.9487304687500000000000000, 3385.1281738281250000000000000, 3541.0256347656250000000000000, 3395.3845214843750000000000000, 3680.0000000000000000000000000, 3362.5639648437500000000000000, 3687.1794433593750000000000000, 2834.3588867187500000000000000, 3073.8461914062500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 2008.7178955078125000000000000, 1284.6153564453125000000000000, 3536.4101562500000000000000000, 3024.6152343750000000000000000, 3437.4357910156250000000000000, 3349.2307128906250000000000000, 3390.2563476562500000000000000, 3540.5126953125000000000000000, 3402.0512695312500000000000000, 3690.2563476562500000000000000, 3372.3076171875000000000000000, 3689.2307128906250000000000000, 2839.4870605468750000000000000, 3059.4870605468750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 2005.1281738281250000000000000, 1313.8460693359375000000000000, 3543.0769042968750000000000000, 3048.2050781250000000000000000, 3433.3332519531250000000000000, 3362.0512695312500000000000000, 3402.5639648437500000000000000, 3546.1538085937500000000000000, 3413.8461914062500000000000000, 3701.5383300781250000000000000, 3392.3076171875000000000000000, 3684.1025390625000000000000000, 2853.8461914062500000000000000, 3046.6665039062500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 1976.4101562500000000000000000, 1324.1025390625000000000000000, 3558.4614257812500000000000000, 3054.3588867187500000000000000, 3442.5639648437500000000000000, 3375.8974609375000000000000000, 3421.5383300781250000000000000, 3555.8974609375000000000000000, 3425.1281738281250000000000000, 3702.5639648437500000000000000, 3405.1281738281250000000000000, 3684.1025390625000000000000000, 2864.1025390625000000000000000, 3041.5383300781250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 1968.7178955078125000000000000, 1333.8460693359375000000000000, 3564.6152343750000000000000000, 3063.0769042968750000000000000, 3466.1538085937500000000000000, 3385.6408691406250000000000000, 3428.7177734375000000000000000, 3558.4614257812500000000000000, 3426.6665039062500000000000000, 3693.8459472656250000000000000, 3401.5383300781250000000000000, 3681.5383300781250000000000000, 2857.9487304687500000000000000, 3033.3332519531250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 1962.5640869140625000000000000, 1338.4615478515625000000000000, 3563.0769042968750000000000000, 3074.8718261718750000000000000, 3474.8718261718750000000000000, 3391.2819824218750000000000000, 3432.8203125000000000000000000, 3557.4357910156250000000000000, 3431.7946777343750000000000000, 3696.4101562500000000000000000, 3402.0512695312500000000000000, 3680.0000000000000000000000000, 2856.9230957031250000000000000, 3013.3332519531250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 1957.4357910156250000000000000, 1344.6153564453125000000000000, 3570.7690429687500000000000000, 3082.5639648437500000000000000, 3471.7946777343750000000000000, 3403.5895996093750000000000000, 3448.7177734375000000000000000, 3566.1538085937500000000000000, 3451.7946777343750000000000000, 3711.2819824218750000000000000, 3427.1794433593750000000000000, 3677.9487304687500000000000000, 2876.9230957031250000000000000, 3007.6921386718750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 1967.6922607421875000000000000, 1358.9743652343750000000000000, 3581.0256347656250000000000000, 3096.4101562500000000000000000, 3474.8718261718750000000000000, 3415.3845214843750000000000000, 3461.0256347656250000000000000, 3572.3076171875000000000000000, 3462.5639648437500000000000000, 3711.2819824218750000000000000, 3436.4101562500000000000000000, 3675.3845214843750000000000000, 2884.6152343750000000000000000, 3005.6408691406250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 1970.7691650390625000000000000, 1374.3588867187500000000000000, 3588.2050781250000000000000000, 3115.3845214843750000000000000, 3481.5383300781250000000000000, 3422.5639648437500000000000000, 3466.6665039062500000000000000, 3571.7946777343750000000000000, 3465.1281738281250000000000000, 3710.2563476562500000000000000, 3431.7946777343750000000000000, 3679.4870605468750000000000000, 2877.9487304687500000000000000, 2995.8974609375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 1962.0512695312500000000000000, 1381.0256347656250000000000000, 3593.3332519531250000000000000, 3123.0769042968750000000000000, 3489.2307128906250000000000000, 3432.3076171875000000000000000, 3473.8459472656250000000000000, 3572.3076171875000000000000000, 3480.0000000000000000000000000, 3729.2307128906250000000000000, 3457.4357910156250000000000000, 3680.0000000000000000000000000, 2894.8718261718750000000000000, 2998.4614257812500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 1960.0000000000000000000000000, 1384.6153564453125000000000000, 3597.9487304687500000000000000, 3131.2819824218750000000000000, 3503.0769042968750000000000000, 3443.0769042968750000000000000, 3483.0769042968750000000000000, 3577.9487304687500000000000000, 3492.3076171875000000000000000, 3744.1025390625000000000000000, 3484.6152343750000000000000000, 3680.0000000000000000000000000, 2916.4101562500000000000000000, 3008.7177734375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 1969.7435302734375000000000000, 1402.0512695312500000000000000, 3598.9743652343750000000000000, 3155.8974609375000000000000000, 3520.0000000000000000000000000, 3453.3332519531250000000000000, 3493.8459472656250000000000000, 3587.6921386718750000000000000, 3500.0000000000000000000000000, 3746.6665039062500000000000000, 3487.6921386718750000000000000, 3678.9743652343750000000000000, 2920.5126953125000000000000000, 3007.1794433593750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 1975.8973388671875000000000000, 1423.0769042968750000000000000, 3604.6152343750000000000000000, 3176.9230957031250000000000000, 3529.7434082031250000000000000, 3465.6408691406250000000000000, 3504.1025390625000000000000000, 3591.2819824218750000000000000, 3514.8718261718750000000000000, 3748.2050781250000000000000000, 3495.8974609375000000000000000, 3677.9487304687500000000000000, 2924.6152343750000000000000000, 3001.0256347656250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 1986.1538085937500000000000000, 1439.4871826171875000000000000, 3616.9230957031250000000000000, 3185.1281738281250000000000000, 3541.0256347656250000000000000, 3482.5639648437500000000000000, 3515.8974609375000000000000000, 3593.3332519531250000000000000, 3533.3332519531250000000000000, 3758.4614257812500000000000000, 3517.9487304687500000000000000, 3680.5126953125000000000000000, 2942.0512695312500000000000000, 3009.7434082031250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 2000.0000000000000000000000000, 1455.3845214843750000000000000, 3624.6152343750000000000000000, 3200.0000000000000000000000000, 3551.2819824218750000000000000, 3500.5126953125000000000000000, 3529.7434082031250000000000000, 3603.0769042968750000000000000, 3550.2563476562500000000000000, 3777.4357910156250000000000000, 3533.8459472656250000000000000, 3677.4357910156250000000000000, 2958.4614257812500000000000000, 3020.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 2001.5384521484375000000000000, 1468.2050781250000000000000000, 3631.7946777343750000000000000, 3217.9487304687500000000000000, 3554.8718261718750000000000000, 3507.6921386718750000000000000, 3540.5126953125000000000000000, 3607.6921386718750000000000000, 3556.9230957031250000000000000, 3777.4357910156250000000000000, 3538.9743652343750000000000000, 3676.9230957031250000000000000, 2956.9230957031250000000000000, 3013.8461914062500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 1997.9486083984375000000000000, 1478.9743652343750000000000000, 3638.4614257812500000000000000, 3227.1794433593750000000000000, 3565.6408691406250000000000000, 3513.8459472656250000000000000, 3547.1794433593750000000000000, 3604.1025390625000000000000000, 3554.3588867187500000000000000, 3758.4614257812500000000000000, 3541.0256347656250000000000000, 3673.3332519531250000000000000, 2950.2563476562500000000000000, 3007.1794433593750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 2009.2307128906250000000000000, 1496.9230957031250000000000000, 3645.1281738281250000000000000, 3241.5383300781250000000000000, 3578.4614257812500000000000000, 3528.2050781250000000000000000, 3559.4870605468750000000000000, 3609.2307128906250000000000000, 3560.0000000000000000000000000, 3760.5126953125000000000000000, 3550.2563476562500000000000000, 3664.1025390625000000000000000, 2960.5126953125000000000000000, 3015.8974609375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 2026.1538085937500000000000000, 1521.5384521484375000000000000, 3655.8974609375000000000000000, 3264.6152343750000000000000000, 3589.2307128906250000000000000, 3543.0769042968750000000000000, 3577.4357910156250000000000000, 3621.5383300781250000000000000, 3578.4614257812500000000000000, 3782.0512695312500000000000000, 3571.2819824218750000000000000, 3663.5895996093750000000000000, 2984.6152343750000000000000000, 3026.1538085937500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 2037.4357910156250000000000000, 1546.6666259765625000000000000, 3664.1025390625000000000000000, 3284.1025390625000000000000000, 3597.9487304687500000000000000, 3555.3845214843750000000000000, 3589.2307128906250000000000000, 3628.7177734375000000000000000, 3594.3588867187500000000000000, 3792.8203125000000000000000000, 3592.8203125000000000000000000, 3661.0256347656250000000000000, 3000.0000000000000000000000000, 3026.6665039062500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 2061.0256347656250000000000000, 1575.8973388671875000000000000, 3670.7690429687500000000000000, 3306.1538085937500000000000000, 3604.1025390625000000000000000, 3570.2563476562500000000000000, 3595.8974609375000000000000000, 3629.7434082031250000000000000, 3602.0512695312500000000000000, 3791.7946777343750000000000000, 3608.2050781250000000000000000, 3658.9743652343750000000000000, 3006.1538085937500000000000000, 3032.8205566406250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 2087.6921386718750000000000000, 1597.9487304687500000000000000, 3682.0512695312500000000000000, 3332.8203125000000000000000000, 3608.2050781250000000000000000, 3577.9487304687500000000000000, 3602.5639648437500000000000000, 3630.7690429687500000000000000, 3608.2050781250000000000000000, 3793.8459472656250000000000000, 3615.8974609375000000000000000, 3657.4357910156250000000000000, 3016.9230957031250000000000000, 3047.6921386718750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 2111.2819824218750000000000000, 1616.9230957031250000000000000, 3692.3076171875000000000000000, 3347.1794433593750000000000000, 3612.3076171875000000000000000, 3573.3332519531250000000000000, 3604.6152343750000000000000000, 3634.3588867187500000000000000, 3611.7946777343750000000000000, 3796.4101562500000000000000000, 3619.4870605468750000000000000, 3655.8974609375000000000000000, 3031.7946777343750000000000000, 3064.1025390625000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 2145.6408691406250000000000000, 1655.3845214843750000000000000, 3703.0769042968750000000000000, 3368.2050781250000000000000000, 3620.0000000000000000000000000, 3575.8974609375000000000000000, 3604.6152343750000000000000000, 3635.8974609375000000000000000, 3612.8203125000000000000000000, 3791.2819824218750000000000000, 3635.8974609375000000000000000, 3662.5639648437500000000000000, 3052.3076171875000000000000000, 3085.6408691406250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 2179.4870605468750000000000000, 1702.5640869140625000000000000, 3720.5126953125000000000000000, 3407.1794433593750000000000000, 3630.2563476562500000000000000, 3589.2307128906250000000000000, 3613.8459472656250000000000000, 3640.0000000000000000000000000, 3622.0512695312500000000000000, 3795.3845214843750000000000000, 3666.6665039062500000000000000, 3663.5895996093750000000000000, 3083.5895996093750000000000000, 3109.7434082031250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 2207.6921386718750000000000000, 1735.3845214843750000000000000, 3740.0000000000000000000000000, 3431.2819824218750000000000000, 3636.9230957031250000000000000, 3598.9743652343750000000000000, 3627.6921386718750000000000000, 3649.2307128906250000000000000, 3637.4357910156250000000000000, 3815.8974609375000000000000000, 3689.7434082031250000000000000, 3662.5639648437500000000000000, 3113.3332519531250000000000000, 3129.7434082031250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 2232.8205566406250000000000000, 1752.8204345703125000000000000, 3748.2050781250000000000000000, 3438.4614257812500000000000000, 3640.0000000000000000000000000, 3603.0769042968750000000000000, 3634.3588867187500000000000000, 3652.8203125000000000000000000, 3643.5895996093750000000000000, 3817.4357910156250000000000000, 3696.9230957031250000000000000, 3665.6408691406250000000000000, 3122.0512695312500000000000000, 3141.5383300781250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 2257.4357910156250000000000000, 1764.6153564453125000000000000, 3749.2307128906250000000000000, 3450.2563476562500000000000000, 3645.1281738281250000000000000, 3610.2563476562500000000000000, 3640.5126953125000000000000000, 3650.7690429687500000000000000, 3646.1538085937500000000000000, 3805.1281738281250000000000000, 3708.2050781250000000000000000, 3662.0512695312500000000000000, 3138.9743652343750000000000000, 3150.7690429687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 2284.6152343750000000000000000, 1770.2563476562500000000000000, 3760.0000000000000000000000000, 3464.6152343750000000000000000, 3654.3588867187500000000000000, 3623.5895996093750000000000000, 3655.3845214843750000000000000, 3658.4614257812500000000000000, 3664.1025390625000000000000000, 3820.0000000000000000000000000, 3737.9487304687500000000000000, 3662.0512695312500000000000000, 3174.3588867187500000000000000, 3171.2819824218750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 2298.9743652343750000000000000, 1774.8717041015625000000000000, 3770.7690429687500000000000000, 3475.8974609375000000000000000, 3653.3332519531250000000000000, 3635.8974609375000000000000000, 3668.2050781250000000000000000, 3671.2819824218750000000000000, 3680.5126953125000000000000000, 3825.1281738281250000000000000, 3754.3588867187500000000000000, 3660.5126953125000000000000000, 3183.0769042968750000000000000, 3177.4357910156250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
