AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
 3849.7434082031250000000000000, 3989.2307128906250000000000000, 3920.5126953125000000000000000, 3340.5126953125000000000000000, 3477.9487304687500000000000000, 3902.5639648437500000000000000, 3963.5895996093750000000000000, 4018.9743652343750000000000000, 3773.8459472656250000000000000, 3797.9487304687500000000000000, 2687.1794433593750000000000000, 3627.6921386718750000000000000, 3453.8461914062500000000000000, 3947.1794433593750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3856.9230957031250000000000000, 3987.1794433593750000000000000, 3932.3076171875000000000000000, 3348.7177734375000000000000000, 3512.8203125000000000000000000, 3914.3588867187500000000000000, 3964.1025390625000000000000000, 4029.2307128906250000000000000, 3784.6152343750000000000000000, 3842.5639648437500000000000000, 2719.4870605468750000000000000, 3624.6152343750000000000000000, 3458.4614257812500000000000000, 3950.2563476562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3858.4614257812500000000000000, 3984.6152343750000000000000000, 3925.1281738281250000000000000, 3339.4870605468750000000000000, 3537.4357910156250000000000000, 3916.9230957031250000000000000, 3959.4870605468750000000000000, 4031.7946777343750000000000000, 3793.3332519531250000000000000, 3855.8974609375000000000000000, 2735.3845214843750000000000000, 3615.8974609375000000000000000, 3458.4614257812500000000000000, 3948.7177734375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3876.4101562500000000000000000, 4001.0256347656250000000000000, 3934.3588867187500000000000000, 3346.1538085937500000000000000, 3516.4101562500000000000000000, 3910.2563476562500000000000000, 3970.2563476562500000000000000, 4035.3845214843750000000000000, 3797.4357910156250000000000000, 3839.4870605468750000000000000, 2776.9230957031250000000000000, 3634.8718261718750000000000000, 3487.1794433593750000000000000, 3974.8715820312500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3892.3076171875000000000000000, 4016.4101562500000000000000000, 3954.8715820312500000000000000, 3364.6152343750000000000000000, 3513.3332519531250000000000000, 3910.2563476562500000000000000, 3982.5639648437500000000000000, 4038.4614257812500000000000000, 3794.8715820312500000000000000, 3818.4614257812500000000000000, 2824.1025390625000000000000000, 3655.8974609375000000000000000, 3520.5126953125000000000000000, 4001.0256347656250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3867.1794433593750000000000000, 3998.9743652343750000000000000, 3935.3845214843750000000000000, 3347.6921386718750000000000000, 3531.2819824218750000000000000, 3908.7177734375000000000000000, 3966.1538085937500000000000000, 4020.5126953125000000000000000, 3781.5383300781250000000000000, 3808.7177734375000000000000000, 2823.0769042968750000000000000, 3633.3332519531250000000000000, 3506.6665039062500000000000000, 3975.8972167968750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3856.9230957031250000000000000, 3989.2307128906250000000000000, 3921.0256347656250000000000000, 3341.5383300781250000000000000, 3528.7177734375000000000000000, 3910.2563476562500000000000000, 3954.8715820312500000000000000, 4016.4101562500000000000000000, 3794.3588867187500000000000000, 3841.0256347656250000000000000, 2837.4357910156250000000000000, 3622.5639648437500000000000000, 3504.1025390625000000000000000, 3964.1025390625000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3900.5126953125000000000000000, 4016.4101562500000000000000000, 3960.0000000000000000000000000, 3390.7690429687500000000000000, 3542.5639648437500000000000000, 3938.9743652343750000000000000, 3982.5639648437500000000000000, 4050.2563476562500000000000000, 3843.0769042968750000000000000, 3889.7434082031250000000000000, 2913.3332519531250000000000000, 3661.0256347656250000000000000, 3552.8203125000000000000000000, 4012.8203125000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3930.2563476562500000000000000, 4034.8715820312500000000000000, 3990.7690429687500000000000000, 3430.7690429687500000000000000, 3577.4357910156250000000000000, 3966.6665039062500000000000000, 4004.1025390625000000000000000, 4066.6665039062500000000000000, 3861.0256347656250000000000000, 3875.3845214843750000000000000, 2978.4614257812500000000000000, 3685.6408691406250000000000000, 3591.7946777343750000000000000, 4046.6665039062500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3928.2050781250000000000000000, 4030.2563476562500000000000000, 3994.8715820312500000000000000, 3442.5639648437500000000000000, 3589.7434082031250000000000000, 3966.6665039062500000000000000, 3995.8972167968750000000000000, 4062.0512695312500000000000000, 3845.1281738281250000000000000, 3852.8203125000000000000000000, 3009.7434082031250000000000000, 3686.6665039062500000000000000, 3603.0769042968750000000000000, 4049.2307128906250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3928.7177734375000000000000000, 4021.5383300781250000000000000, 3995.8972167968750000000000000, 3456.9230957031250000000000000, 3595.8974609375000000000000000, 3953.3332519531250000000000000, 3989.2307128906250000000000000, 4067.1794433593750000000000000, 3847.1794433593750000000000000, 3885.1281738281250000000000000, 3034.3588867187500000000000000, 3686.1538085937500000000000000, 3607.6921386718750000000000000, 4053.8459472656250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3926.1538085937500000000000000, 4012.3076171875000000000000000, 3983.0769042968750000000000000, 3466.6665039062500000000000000, 3604.1025390625000000000000000, 3954.8715820312500000000000000, 3990.2563476562500000000000000, 4063.5895996093750000000000000, 3850.7690429687500000000000000, 3897.4357910156250000000000000, 3058.4614257812500000000000000, 3680.5126953125000000000000000, 3607.1794433593750000000000000, 4051.2819824218750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3943.5895996093750000000000000, 4022.0512695312500000000000000, 3997.9487304687500000000000000, 3480.5126953125000000000000000, 3605.6408691406250000000000000, 3977.9487304687500000000000000, 4001.0256347656250000000000000, 4073.3332519531250000000000000, 3861.5383300781250000000000000, 3895.8974609375000000000000000, 3113.3332519531250000000000000, 3709.2307128906250000000000000, 3635.8974609375000000000000000, 4071.7946777343750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3974.8715820312500000000000000, 4035.8972167968750000000000000, 4038.9743652343750000000000000, 3500.0000000000000000000000000, 3629.7434082031250000000000000, 3995.8972167968750000000000000, 4013.8459472656250000000000000, 4103.5898437500000000000000000, 3889.2307128906250000000000000, 3902.5639648437500000000000000, 3181.0256347656250000000000000, 3752.3076171875000000000000000, 3677.4357910156250000000000000, 4111.7949218750000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3968.7177734375000000000000000, 4023.5895996093750000000000000, 4035.8972167968750000000000000, 3496.4101562500000000000000000, 3668.7177734375000000000000000, 3990.7690429687500000000000000, 4011.7946777343750000000000000, 4103.5898437500000000000000000, 3896.9230957031250000000000000, 3882.0512695312500000000000000, 3207.6921386718750000000000000, 3746.6665039062500000000000000, 3673.3332519531250000000000000, 4107.1791992187500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3955.8974609375000000000000000, 4016.4101562500000000000000000, 4015.3845214843750000000000000, 3495.3845214843750000000000000, 3667.6921386718750000000000000, 3981.0256347656250000000000000, 4002.5639648437500000000000000, 4082.0512695312500000000000000, 3895.3845214843750000000000000, 3894.3588867187500000000000000, 3221.5383300781250000000000000, 3729.7434082031250000000000000, 3663.0769042968750000000000000, 4086.6665039062500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3978.9743652343750000000000000, 4037.4357910156250000000000000, 4032.8203125000000000000000000, 3521.5383300781250000000000000, 3640.0000000000000000000000000, 3996.9230957031250000000000000, 4005.1281738281250000000000000, 4085.6408691406250000000000000, 3909.2307128906250000000000000, 3947.6921386718750000000000000, 3266.6665039062500000000000000, 3744.1025390625000000000000000, 3692.8203125000000000000000000, 4111.7949218750000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3991.7946777343750000000000000, 4050.7690429687500000000000000, 4044.1025390625000000000000000, 3535.8974609375000000000000000, 3661.0256347656250000000000000, 4024.1025390625000000000000000, 4018.9743652343750000000000000, 4101.5385742187500000000000000, 3918.9743652343750000000000000, 3933.8459472656250000000000000, 3315.8974609375000000000000000, 3757.9487304687500000000000000, 3716.4101562500000000000000000, 4138.4614257812500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3974.3588867187500000000000000, 4038.4614257812500000000000000, 4025.1281738281250000000000000, 3523.5895996093750000000000000, 3697.4357910156250000000000000, 4022.0512695312500000000000000, 4023.0769042968750000000000000, 4095.8972167968750000000000000, 3912.8203125000000000000000000, 3875.3845214843750000000000000, 3344.1025390625000000000000000, 3754.8715820312500000000000000, 3713.8459472656250000000000000, 4127.1791992187500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3968.2050781250000000000000000, 4026.1538085937500000000000000, 4016.9230957031250000000000000, 3519.4870605468750000000000000, 3685.6408691406250000000000000, 4000.0000000000000000000000000, 4014.3588867187500000000000000, 4081.5383300781250000000000000, 3905.6408691406250000000000000, 3881.5383300781250000000000000, 3369.7434082031250000000000000, 3750.7690429687500000000000000, 3718.9743652343750000000000000, 4115.3842773437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3972.8203125000000000000000000, 4019.4870605468750000000000000, 4021.0256347656250000000000000, 3534.3588867187500000000000000, 3678.4614257812500000000000000, 4008.2050781250000000000000000, 4010.7690429687500000000000000, 4080.5126953125000000000000000, 3918.4614257812500000000000000, 3933.3332519531250000000000000, 3406.1538085937500000000000000, 3757.4357910156250000000000000, 3739.4870605468750000000000000, 4122.5639648437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3977.4357910156250000000000000, 4020.0000000000000000000000000, 4026.6665039062500000000000000, 3553.8459472656250000000000000, 3721.5383300781250000000000000, 4038.9743652343750000000000000, 4011.7946777343750000000000000, 4083.0769042968750000000000000, 3934.8715820312500000000000000, 3938.4614257812500000000000000, 3447.6921386718750000000000000, 3776.4101562500000000000000000, 3763.0769042968750000000000000, 4138.9741210937500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3986.1538085937500000000000000, 4025.6408691406250000000000000, 4043.0769042968750000000000000, 3566.6665039062500000000000000, 3743.0769042968750000000000000, 4032.8203125000000000000000000, 4007.6921386718750000000000000, 4077.4357910156250000000000000, 3932.3076171875000000000000000, 3916.9230957031250000000000000, 3486.6665039062500000000000000, 3793.8459472656250000000000000, 3780.5126953125000000000000000, 4154.8715820312500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
