AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
 6982.0512695312500000000000000, 4991.2817382812500000000000000, 4197.4360351562500000000000000, 3780.5126953125000000000000000, 4111.2817382812500000000000000, 4024.6152343750000000000000000, 4096.9228515625000000000000000, 4112.8203125000000000000000000, 4038.9743652343750000000000000, 4143.0766601562500000000000000, 3940.5126953125000000000000000, 4280.0000000000000000000000000, 4492.8203125000000000000000000, 6014.8715820312500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 6970.7690429687500000000000000, 4998.4614257812500000000000000, 4137.9487304687500000000000000, 3798.9743652343750000000000000, 4167.1791992187500000000000000, 4027.1794433593750000000000000, 4102.0512695312500000000000000, 4103.0766601562500000000000000, 4034.3588867187500000000000000, 4135.3842773437500000000000000, 3958.4614257812500000000000000, 4215.3842773437500000000000000, 4539.4873046875000000000000000, 6083.5893554687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 6811.7949218750000000000000000, 4994.8715820312500000000000000, 4151.7949218750000000000000000, 3823.5895996093750000000000000, 4203.0766601562500000000000000, 4038.4614257812500000000000000, 4125.1279296875000000000000000, 4116.4101562500000000000000000, 4041.5383300781250000000000000, 4129.7436523437500000000000000, 3979.4870605468750000000000000, 4209.2304687500000000000000000, 4549.7436523437500000000000000, 5990.2563476562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 6638.9741210937500000000000000, 4992.8203125000000000000000000, 4172.8203125000000000000000000, 3848.2050781250000000000000000, 4165.6411132812500000000000000, 4038.4614257812500000000000000, 4137.4360351562500000000000000, 4124.6152343750000000000000000, 4042.5639648437500000000000000, 4143.5898437500000000000000000, 3958.9743652343750000000000000, 4254.3588867187500000000000000, 4529.7436523437500000000000000, 5807.1791992187500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 6514.3588867187500000000000000, 4963.5898437500000000000000000, 4175.3842773437500000000000000, 3831.2819824218750000000000000, 4152.8203125000000000000000000, 4026.6665039062500000000000000, 4125.6411132812500000000000000, 4106.6665039062500000000000000, 4022.5639648437500000000000000, 4148.2050781250000000000000000, 3943.0769042968750000000000000, 4235.3842773437500000000000000, 4522.0512695312500000000000000, 5835.8974609375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 6420.0000000000000000000000000, 4921.5385742187500000000000000, 4163.0766601562500000000000000, 3797.4357910156250000000000000, 4168.2050781250000000000000000, 4012.3076171875000000000000000, 4115.3842773437500000000000000, 4088.7177734375000000000000000, 4006.1538085937500000000000000, 4128.2050781250000000000000000, 3935.3845214843750000000000000, 4188.7177734375000000000000000, 4537.9487304687500000000000000, 5923.5893554687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 6339.4868164062500000000000000, 4896.4101562500000000000000000, 4156.9228515625000000000000000, 3772.8203125000000000000000000, 4156.4101562500000000000000000, 4014.8715820312500000000000000, 4126.6665039062500000000000000, 4102.5639648437500000000000000, 4022.0512695312500000000000000, 4132.3076171875000000000000000, 3944.6152343750000000000000000, 4212.8203125000000000000000000, 4540.0000000000000000000000000, 5880.5126953125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 6165.1279296875000000000000000, 4861.5385742187500000000000000, 4210.2563476562500000000000000, 3711.7946777343750000000000000, 4155.8974609375000000000000000, 4025.1281738281250000000000000, 4137.4360351562500000000000000, 4116.9228515625000000000000000, 4032.8203125000000000000000000, 4141.5385742187500000000000000, 3952.3076171875000000000000000, 4271.7949218750000000000000000, 4499.4873046875000000000000000, 5807.1791992187500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 6103.5893554687500000000000000, 4834.3588867187500000000000000, 4221.5385742187500000000000000, 3652.3076171875000000000000000, 4169.7436523437500000000000000, 4017.9487304687500000000000000, 4131.2817382812500000000000000, 4104.6152343750000000000000000, 4019.4870605468750000000000000, 4123.0766601562500000000000000, 3942.5639648437500000000000000, 4246.1538085937500000000000000, 4485.1279296875000000000000000, 5820.5126953125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 6149.2304687500000000000000000, 4828.2050781250000000000000000, 4167.1791992187500000000000000, 3638.4614257812500000000000000, 4135.3842773437500000000000000, 4008.7177734375000000000000000, 4130.2563476562500000000000000, 4099.4873046875000000000000000, 4021.5383300781250000000000000, 4121.5385742187500000000000000, 3937.4357910156250000000000000, 4189.7436523437500000000000000, 4516.9228515625000000000000000, 5828.7177734375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5945.1279296875000000000000000, 4812.3076171875000000000000000, 4197.9487304687500000000000000, 3621.0256347656250000000000000, 4124.1025390625000000000000000, 4024.6152343750000000000000000, 4142.0512695312500000000000000, 4116.9228515625000000000000000, 4036.9230957031250000000000000, 4141.5385742187500000000000000, 3954.3588867187500000000000000, 4230.2563476562500000000000000, 4525.6411132812500000000000000, 5729.2304687500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5760.5126953125000000000000000, 4806.6665039062500000000000000, 4260.0000000000000000000000000, 3604.1025390625000000000000000, 4172.8203125000000000000000000, 4045.6408691406250000000000000, 4152.8203125000000000000000000, 4132.8203125000000000000000000, 4048.2050781250000000000000000, 4148.2050781250000000000000000, 3983.0769042968750000000000000, 4271.7949218750000000000000000, 4535.8974609375000000000000000, 5669.2304687500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5845.1279296875000000000000000, 4793.3330078125000000000000000, 4214.8715820312500000000000000, 3611.2819824218750000000000000, 4178.9741210937500000000000000, 4049.2307128906250000000000000, 4156.9228515625000000000000000, 4131.2817382812500000000000000, 4050.7690429687500000000000000, 4148.7177734375000000000000000, 3992.8203125000000000000000000, 4228.2050781250000000000000000, 4570.2563476562500000000000000, 5712.3076171875000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5756.4101562500000000000000000, 4741.0253906250000000000000000, 4204.6152343750000000000000000, 3601.0256347656250000000000000, 4153.3330078125000000000000000, 4047.6921386718750000000000000, 4152.8203125000000000000000000, 4126.1538085937500000000000000, 4043.0769042968750000000000000, 4153.3330078125000000000000000, 3980.5126953125000000000000000, 4231.2817382812500000000000000, 4570.7690429687500000000000000, 5636.9228515625000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5566.1538085937500000000000000, 4719.4873046875000000000000000, 4256.9228515625000000000000000, 3589.7434082031250000000000000, 4167.6923828125000000000000000, 4046.6665039062500000000000000, 4151.7949218750000000000000000, 4129.7436523437500000000000000, 4041.5383300781250000000000000, 4157.4360351562500000000000000, 3981.0256347656250000000000000, 4274.3588867187500000000000000, 4558.9741210937500000000000000, 5532.8203125000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5632.3076171875000000000000000, 4727.1791992187500000000000000, 4224.6152343750000000000000000, 3621.5383300781250000000000000, 4187.1791992187500000000000000, 4044.1025390625000000000000000, 4158.9741210937500000000000000, 4131.7949218750000000000000000, 4046.1538085937500000000000000, 4166.1538085937500000000000000, 4001.0256347656250000000000000, 4237.9487304687500000000000000, 4569.7436523437500000000000000, 5628.7177734375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5680.5126953125000000000000000, 4710.2563476562500000000000000, 4182.5639648437500000000000000, 3648.2050781250000000000000000, 4179.4873046875000000000000000, 4046.6665039062500000000000000, 4158.9741210937500000000000000, 4128.7177734375000000000000000, 4051.2819824218750000000000000, 4173.3330078125000000000000000, 4014.8715820312500000000000000, 4210.2563476562500000000000000, 4577.4355468750000000000000000, 5702.0512695312500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5519.4868164062500000000000000, 4690.2563476562500000000000000, 4214.8715820312500000000000000, 3647.6921386718750000000000000, 4173.8461914062500000000000000, 4051.7946777343750000000000000, 4151.7949218750000000000000000, 4126.1538085937500000000000000, 4048.2050781250000000000000000, 4156.9228515625000000000000000, 4010.7690429687500000000000000, 4250.2563476562500000000000000, 4577.4355468750000000000000000, 5590.2563476562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5364.6152343750000000000000000, 4680.5126953125000000000000000, 4241.0253906250000000000000000, 3641.0256347656250000000000000, 4194.3588867187500000000000000, 4058.4614257812500000000000000, 4156.4101562500000000000000000, 4128.7177734375000000000000000, 4045.6408691406250000000000000, 4146.6665039062500000000000000, 4004.1025390625000000000000000, 4270.2563476562500000000000000, 4577.4355468750000000000000000, 5489.2304687500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5327.1791992187500000000000000, 4662.5639648437500000000000000, 4209.7436523437500000000000000, 3652.3076171875000000000000000, 4207.1791992187500000000000000, 4066.6665039062500000000000000, 4168.2050781250000000000000000, 4137.4360351562500000000000000, 4058.4614257812500000000000000, 4166.6665039062500000000000000, 4010.7690429687500000000000000, 4250.2563476562500000000000000, 4571.2817382812500000000000000, 5496.4101562500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5272.3076171875000000000000000, 4647.1791992187500000000000000, 4183.0766601562500000000000000, 3695.3845214843750000000000000, 4185.6411132812500000000000000, 4070.7690429687500000000000000, 4173.8461914062500000000000000, 4149.7436523437500000000000000, 4072.8203125000000000000000000, 4185.1279296875000000000000000, 4035.8972167968750000000000000, 4241.0253906250000000000000000, 4570.2563476562500000000000000, 5504.1025390625000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5159.4868164062500000000000000, 4647.1791992187500000000000000, 4189.7436523437500000000000000, 3724.6152343750000000000000000, 4185.1279296875000000000000000, 4073.8459472656250000000000000, 4175.3842773437500000000000000, 4150.2563476562500000000000000, 4070.7690429687500000000000000, 4182.0512695312500000000000000, 4051.7946777343750000000000000, 4252.8203125000000000000000000, 4576.4101562500000000000000000, 5440.5126953125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5110.2563476562500000000000000, 4640.0000000000000000000000000, 4192.3076171875000000000000000, 3717.9487304687500000000000000, 4229.2304687500000000000000000, 4081.5383300781250000000000000, 4181.5385742187500000000000000, 4144.6152343750000000000000000, 4066.6665039062500000000000000, 4168.7177734375000000000000000, 4037.4357910156250000000000000, 4255.3842773437500000000000000, 4584.6152343750000000000000000, 5380.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
