AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
 4561.0253906250000000000000000, 4492.3076171875000000000000000, 4292.8203125000000000000000000, 4231.7949218750000000000000000, 4548.2050781250000000000000000, 4470.2563476562500000000000000, 4374.8715820312500000000000000, 4514.3588867187500000000000000, 4534.8715820312500000000000000, 4367.1791992187500000000000000, 4638.4614257812500000000000000, 4284.6152343750000000000000000, 4503.0766601562500000000000000, 4209.7436523437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4604.1025390625000000000000000, 4542.0512695312500000000000000, 4304.1025390625000000000000000, 4237.4360351562500000000000000, 4586.6665039062500000000000000, 4503.5898437500000000000000000, 4385.1279296875000000000000000, 4559.4873046875000000000000000, 4570.7690429687500000000000000, 4337.4360351562500000000000000, 4695.8974609375000000000000000, 4299.4873046875000000000000000, 4547.1791992187500000000000000, 4216.4101562500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4477.4355468750000000000000000, 4403.0766601562500000000000000, 4254.3588867187500000000000000, 4210.2563476562500000000000000, 4439.4873046875000000000000000, 4377.4355468750000000000000000, 4304.1025390625000000000000000, 4413.8461914062500000000000000, 4416.9228515625000000000000000, 4233.3330078125000000000000000, 4496.9228515625000000000000000, 4238.9741210937500000000000000, 4404.1025390625000000000000000, 4193.8461914062500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4378.4614257812500000000000000, 4286.6665039062500000000000000, 4218.9741210937500000000000000, 4191.2817382812500000000000000, 4316.4101562500000000000000000, 4274.3588867187500000000000000, 4247.6923828125000000000000000, 4304.1025390625000000000000000, 4313.8461914062500000000000000, 4188.2050781250000000000000000, 4351.7949218750000000000000000, 4204.1025390625000000000000000, 4294.8715820312500000000000000, 4180.5126953125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4325.6411132812500000000000000, 4213.3330078125000000000000000, 4202.0512695312500000000000000, 4176.9228515625000000000000000, 4245.6411132812500000000000000, 4215.8974609375000000000000000, 4217.9487304687500000000000000, 4237.9487304687500000000000000, 4252.8203125000000000000000000, 4148.2050781250000000000000000, 4259.4873046875000000000000000, 4179.4873046875000000000000000, 4236.4101562500000000000000000, 4170.2563476562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4413.3330078125000000000000000, 4312.8203125000000000000000000, 4226.6665039062500000000000000, 4191.7949218750000000000000000, 4336.4101562500000000000000000, 4299.4873046875000000000000000, 4278.9741210937500000000000000, 4327.6923828125000000000000000, 4335.8974609375000000000000000, 4217.4360351562500000000000000, 4374.3588867187500000000000000, 4206.6665039062500000000000000, 4327.6923828125000000000000000, 4182.0512695312500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4454.3588867187500000000000000, 4370.2563476562500000000000000, 4240.5126953125000000000000000, 4205.6411132812500000000000000, 4403.5898437500000000000000000, 4342.5639648437500000000000000, 4296.9228515625000000000000000, 4385.1279296875000000000000000, 4389.2304687500000000000000000, 4257.9487304687500000000000000, 4464.1025390625000000000000000, 4230.7690429687500000000000000, 4373.8461914062500000000000000, 4192.8203125000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4372.3076171875000000000000000, 4276.4101562500000000000000000, 4217.9487304687500000000000000, 4194.3588867187500000000000000, 4349.2304687500000000000000000, 4260.5126953125000000000000000, 4240.0000000000000000000000000, 4283.0766601562500000000000000, 4288.2050781250000000000000000, 4178.9741210937500000000000000, 4340.0000000000000000000000000, 4195.8974609375000000000000000, 4282.0512695312500000000000000, 4179.4873046875000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4394.8715820312500000000000000, 4294.3588867187500000000000000, 4221.5385742187500000000000000, 4191.2817382812500000000000000, 4337.4360351562500000000000000, 4270.2563476562500000000000000, 4255.3842773437500000000000000, 4293.3330078125000000000000000, 4292.3076171875000000000000000, 4180.0000000000000000000000000, 4345.6411132812500000000000000, 4200.0000000000000000000000000, 4307.1791992187500000000000000, 4184.6152343750000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4370.2563476562500000000000000, 4267.6923828125000000000000000, 4208.2050781250000000000000000, 4177.4360351562500000000000000, 4248.7177734375000000000000000, 4243.0766601562500000000000000, 4239.4873046875000000000000000, 4277.4360351562500000000000000, 4287.6923828125000000000000000, 4182.5639648437500000000000000, 4313.8461914062500000000000000, 4189.7436523437500000000000000, 4285.6411132812500000000000000, 4178.4614257812500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4316.4101562500000000000000000, 4204.1025390625000000000000000, 4189.7436523437500000000000000, 4171.7949218750000000000000000, 4224.6152343750000000000000000, 4198.9741210937500000000000000, 4211.7949218750000000000000000, 4213.8461914062500000000000000, 4234.8715820312500000000000000, 4162.0512695312500000000000000, 4238.9741210937500000000000000, 4167.6923828125000000000000000, 4214.8715820312500000000000000, 4171.2817382812500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4296.4101562500000000000000000, 4169.7436523437500000000000000, 4183.0766601562500000000000000, 4170.7690429687500000000000000, 4245.1279296875000000000000000, 4177.9487304687500000000000000, 4197.9487304687500000000000000, 4182.5639648437500000000000000, 4191.2817382812500000000000000, 4145.6411132812500000000000000, 4205.1279296875000000000000000, 4160.0000000000000000000000000, 4183.0766601562500000000000000, 4173.8461914062500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4293.3330078125000000000000000, 4167.6923828125000000000000000, 4178.9741210937500000000000000, 4162.5639648437500000000000000, 4198.9741210937500000000000000, 4176.4101562500000000000000000, 4200.0000000000000000000000000, 4183.0766601562500000000000000, 4181.0253906250000000000000000, 4144.1025390625000000000000000, 4190.7690429687500000000000000, 4153.3330078125000000000000000, 4185.6411132812500000000000000, 4169.7436523437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4335.3842773437500000000000000, 4229.2304687500000000000000000, 4191.2817382812500000000000000, 4171.7949218750000000000000000, 4225.6411132812500000000000000, 4225.1279296875000000000000000, 4235.3842773437500000000000000, 4250.2563476562500000000000000, 4254.3588867187500000000000000, 4194.8715820312500000000000000, 4269.7436523437500000000000000, 4177.4360351562500000000000000, 4243.0766601562500000000000000, 4177.9487304687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4272.3076171875000000000000000, 4156.9228515625000000000000000, 4173.8461914062500000000000000, 4166.1538085937500000000000000, 4200.0000000000000000000000000, 4162.5639648437500000000000000, 4196.4101562500000000000000000, 4192.8203125000000000000000000, 4206.1538085937500000000000000, 4164.1025390625000000000000000, 4196.4101562500000000000000000, 4157.4360351562500000000000000, 4173.8461914062500000000000000, 4167.1791992187500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4216.4101562500000000000000000, 4085.6408691406250000000000000, 4158.4614257812500000000000000, 4151.7949218750000000000000000, 4165.1279296875000000000000000, 4107.1791992187500000000000000, 4162.5639648437500000000000000, 4118.4614257812500000000000000, 4122.0512695312500000000000000, 4107.1791992187500000000000000, 4098.4614257812500000000000000, 4128.2050781250000000000000000, 4099.4873046875000000000000000, 4156.4101562500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4241.5385742187500000000000000, 4112.8203125000000000000000000, 4164.6152343750000000000000000, 4149.7436523437500000000000000, 4149.2304687500000000000000000, 4129.7436523437500000000000000, 4175.8974609375000000000000000, 4141.0253906250000000000000000, 4135.8974609375000000000000000, 4116.4101562500000000000000000, 4122.5639648437500000000000000, 4135.8974609375000000000000000, 4123.0766601562500000000000000, 4164.1025390625000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4214.3588867187500000000000000, 4077.9487304687500000000000000, 4152.3076171875000000000000000, 4144.1025390625000000000000000, 4080.0000000000000000000000000, 4097.4360351562500000000000000, 4158.9741210937500000000000000, 4109.2304687500000000000000000, 4113.3330078125000000000000000, 4115.8974609375000000000000000, 4075.3845214843750000000000000, 4120.5126953125000000000000000, 4089.2307128906250000000000000, 4158.9741210937500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4210.7690429687500000000000000, 4076.4101562500000000000000000, 4154.3588867187500000000000000, 4148.2050781250000000000000000, 4123.0766601562500000000000000, 4098.9741210937500000000000000, 4160.0000000000000000000000000, 4101.0253906250000000000000000, 4112.8203125000000000000000000, 4132.3076171875000000000000000, 4081.0256347656250000000000000, 4124.6152343750000000000000000, 4076.4101562500000000000000000, 4161.0253906250000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4226.1538085937500000000000000, 4100.0000000000000000000000000, 4163.0766601562500000000000000, 4151.2817382812500000000000000, 4165.6411132812500000000000000, 4112.8203125000000000000000000, 4168.7177734375000000000000000, 4115.3842773437500000000000000, 4122.5639648437500000000000000, 4134.8715820312500000000000000, 4105.1279296875000000000000000, 4133.3330078125000000000000000, 4087.1794433593750000000000000, 4163.0766601562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4308.7177734375000000000000000, 4187.1791992187500000000000000, 4188.7177734375000000000000000, 4163.5898437500000000000000000, 4207.1791992187500000000000000, 4175.8974609375000000000000000, 4221.5385742187500000000000000, 4197.4360351562500000000000000, 4198.4614257812500000000000000, 4185.6411132812500000000000000, 4204.6152343750000000000000000, 4156.4101562500000000000000000, 4171.7949218750000000000000000, 4174.8715820312500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4378.4614257812500000000000000, 4266.1538085937500000000000000, 4212.8203125000000000000000000, 4181.0253906250000000000000000, 4282.0512695312500000000000000, 4245.1279296875000000000000000, 4260.0000000000000000000000000, 4282.5639648437500000000000000, 4284.6152343750000000000000000, 4246.6665039062500000000000000, 4327.1791992187500000000000000, 4191.7949218750000000000000000, 4255.3842773437500000000000000, 4192.3076171875000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4297.9487304687500000000000000, 4185.6411132812500000000000000, 4189.7436523437500000000000000, 4168.2050781250000000000000000, 4219.4873046875000000000000000, 4183.5898437500000000000000000, 4211.7949218750000000000000000, 4209.7436523437500000000000000, 4215.3842773437500000000000000, 4183.5898437500000000000000000, 4227.1791992187500000000000000, 4162.5639648437500000000000000, 4177.4360351562500000000000000, 4176.9228515625000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
