AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
 4213.8461914062500000000000000, 3550.2563476562500000000000000, 4352.3076171875000000000000000, 5315.3842773437500000000000000, 3884.6152343750000000000000000, 3895.3845214843750000000000000, 3944.6152343750000000000000000, 4063.5895996093750000000000000, 3934.3588867187500000000000000, 3730.2563476562500000000000000, 4535.8974609375000000000000000, 4534.3588867187500000000000000, 6193.3330078125000000000000000, 4023.5895996093750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4876.9228515625000000000000000, 4198.9741210937500000000000000, 4851.7949218750000000000000000, 5740.5126953125000000000000000, 4546.1538085937500000000000000, 4534.8715820312500000000000000, 4551.2817382812500000000000000, 4613.8461914062500000000000000, 4566.6665039062500000000000000, 4471.2817382812500000000000000, 4330.7690429687500000000000000, 4740.5126953125000000000000000, 5941.0253906250000000000000000, 4670.2563476562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5601.0253906250000000000000000, 4820.0000000000000000000000000, 5404.1025390625000000000000000, 6218.9741210937500000000000000, 5311.7949218750000000000000000, 5273.3330078125000000000000000, 5213.8461914062500000000000000, 5189.7436523437500000000000000, 5296.4101562500000000000000000, 5385.6411132812500000000000000, 5561.0253906250000000000000000, 4963.0766601562500000000000000, 6809.7436523437500000000000000, 5390.2563476562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5825.6411132812500000000000000, 4990.2563476562500000000000000, 5596.4101562500000000000000000, 6350.2563476562500000000000000, 5557.4355468750000000000000000, 5492.8203125000000000000000000, 5408.2050781250000000000000000, 5343.5898437500000000000000000, 5534.8715820312500000000000000, 5688.2050781250000000000000000, 6902.0512695312500000000000000, 5030.7690429687500000000000000, 7602.0512695312500000000000000, 5636.4101562500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5602.5639648437500000000000000, 4852.3076171875000000000000000, 5452.8203125000000000000000000, 6217.4355468750000000000000000, 5355.8974609375000000000000000, 5289.2304687500000000000000000, 5232.8203125000000000000000000, 5170.2563476562500000000000000, 5342.0512695312500000000000000, 5434.3588867187500000000000000, 6454.3588867187500000000000000, 4971.2817382812500000000000000, 7292.8203125000000000000000000, 5450.2563476562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5660.5126953125000000000000000, 4906.6665039062500000000000000, 5488.7177734375000000000000000, 6312.3076171875000000000000000, 5430.2563476562500000000000000, 5363.0766601562500000000000000, 5303.5898437500000000000000000, 5230.7690429687500000000000000, 5411.7949218750000000000000000, 5521.5380859375000000000000000, 6329.2304687500000000000000000, 4994.8715820312500000000000000, 7276.9228515625000000000000000, 5502.5639648437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5777.4355468750000000000000000, 4958.9741210937500000000000000, 5550.7690429687500000000000000, 6389.7436523437500000000000000, 5484.1025390625000000000000000, 5412.8203125000000000000000000, 5341.5385742187500000000000000, 5269.7436523437500000000000000, 5481.5380859375000000000000000, 5650.2563476562500000000000000, 6500.0000000000000000000000000, 5014.8715820312500000000000000, 7310.7690429687500000000000000, 5572.3076171875000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5656.9228515625000000000000000, 4869.7436523437500000000000000, 5456.4101562500000000000000000, 6304.1025390625000000000000000, 5303.5898437500000000000000000, 5249.2304687500000000000000000, 5194.3588867187500000000000000, 5130.7690429687500000000000000, 5307.6923828125000000000000000, 5453.8461914062500000000000000, 6323.0766601562500000000000000, 4969.2304687500000000000000000, 7110.7690429687500000000000000, 5431.7949218750000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5612.8203125000000000000000000, 4835.3842773437500000000000000, 5441.0253906250000000000000000, 6320.5126953125000000000000000, 5314.8715820312500000000000000, 5260.0000000000000000000000000, 5198.4614257812500000000000000, 5134.3588867187500000000000000, 5293.8461914062500000000000000, 5408.2050781250000000000000000, 6314.3588867187500000000000000, 4969.2304687500000000000000000, 7222.5639648437500000000000000, 5421.5380859375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5504.6152343750000000000000000, 4688.7177734375000000000000000, 5366.1538085937500000000000000, 6267.1791992187500000000000000, 5241.5385742187500000000000000, 5198.4614257812500000000000000, 5133.3330078125000000000000000, 5077.4355468750000000000000000, 5244.1025390625000000000000000, 5329.2304687500000000000000000, 6224.6152343750000000000000000, 4945.1279296875000000000000000, 7251.2817382812500000000000000, 5345.1279296875000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5483.5898437500000000000000000, 4663.5898437500000000000000000, 5352.3076171875000000000000000, 6256.4101562500000000000000000, 5186.1538085937500000000000000, 5162.5639648437500000000000000, 5113.3330078125000000000000000, 5064.6152343750000000000000000, 5229.2304687500000000000000000, 5314.8715820312500000000000000, 6106.6665039062500000000000000, 4938.9741210937500000000000000, 7009.7436523437500000000000000, 5321.0253906250000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5473.8461914062500000000000000, 4647.6923828125000000000000000, 5349.2304687500000000000000000, 6308.2050781250000000000000000, 5188.2050781250000000000000000, 5146.1538085937500000000000000, 5106.1538085937500000000000000, 5063.5898437500000000000000000, 5214.8715820312500000000000000, 5320.0000000000000000000000000, 6170.7690429687500000000000000, 4938.9741210937500000000000000, 6960.5126953125000000000000000, 5317.9487304687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5343.0766601562500000000000000, 4538.4614257812500000000000000, 5246.6665039062500000000000000, 6292.3076171875000000000000000, 5078.9741210937500000000000000, 5037.9487304687500000000000000, 5009.2304687500000000000000000, 4970.2563476562500000000000000, 5090.7690429687500000000000000, 5156.4101562500000000000000000, 6045.6411132812500000000000000, 4902.0512695312500000000000000, 6923.0766601562500000000000000, 5202.0512695312500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5366.6665039062500000000000000, 4629.2304687500000000000000000, 5267.6923828125000000000000000, 6318.9741210937500000000000000, 5090.7690429687500000000000000, 5068.7177734375000000000000000, 5044.1025390625000000000000000, 5013.8461914062500000000000000, 5131.2817382812500000000000000, 5178.4614257812500000000000000, 5965.1279296875000000000000000, 4912.8203125000000000000000000, 6935.3842773437500000000000000, 5231.2817382812500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5302.0512695312500000000000000, 4556.9228515625000000000000000, 5230.7690429687500000000000000, 6264.6152343750000000000000000, 5053.8461914062500000000000000, 5020.5126953125000000000000000, 4992.3076171875000000000000000, 4977.9487304687500000000000000, 5098.9741210937500000000000000, 5157.4355468750000000000000000, 5912.3076171875000000000000000, 4899.4868164062500000000000000, 6952.3076171875000000000000000, 5180.5126953125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5244.6152343750000000000000000, 4503.0766601562500000000000000, 5194.3588867187500000000000000, 6232.3076171875000000000000000, 5010.7690429687500000000000000, 4984.1025390625000000000000000, 4960.0000000000000000000000000, 4948.2050781250000000000000000, 5061.0253906250000000000000000, 5105.1279296875000000000000000, 5839.4868164062500000000000000, 4886.1538085937500000000000000, 6871.7949218750000000000000000, 5137.4355468750000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5187.1791992187500000000000000, 4449.2304687500000000000000000, 5157.9487304687500000000000000, 6200.5126953125000000000000000, 4967.6923828125000000000000000, 4948.2050781250000000000000000, 4927.6923828125000000000000000, 4918.4614257812500000000000000, 5023.0766601562500000000000000, 5052.8203125000000000000000000, 5766.6665039062500000000000000, 4873.3330078125000000000000000, 6791.7949218750000000000000000, 5094.3588867187500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5129.7436523437500000000000000, 4395.3842773437500000000000000, 5121.5385742187500000000000000, 6168.2050781250000000000000000, 4924.6152343750000000000000000, 4911.7949218750000000000000000, 4894.8715820312500000000000000, 4888.7177734375000000000000000, 4985.1279296875000000000000000, 5001.0253906250000000000000000, 5693.8461914062500000000000000, 4860.5126953125000000000000000, 6711.7949218750000000000000000, 5051.2817382812500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5072.3076171875000000000000000, 4341.5385742187500000000000000, 5085.1279296875000000000000000, 6136.4101562500000000000000000, 4882.0512695312500000000000000, 4875.8974609375000000000000000, 4862.5639648437500000000000000, 4858.9741210937500000000000000, 4947.1791992187500000000000000, 4948.7177734375000000000000000, 5621.0253906250000000000000000, 4847.6923828125000000000000000, 6631.7949218750000000000000000, 5008.2050781250000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5014.8715820312500000000000000, 4287.6923828125000000000000000, 5048.7177734375000000000000000, 6104.1025390625000000000000000, 4838.9741210937500000000000000, 4839.4873046875000000000000000, 4830.2563476562500000000000000, 4829.2304687500000000000000000, 4909.2304687500000000000000000, 4896.4101562500000000000000000, 5548.2050781250000000000000000, 4834.3588867187500000000000000, 6551.2817382812500000000000000, 4965.1279296875000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4957.4355468750000000000000000, 4233.3330078125000000000000000, 5011.7949218750000000000000000, 6071.7949218750000000000000000, 4795.8974609375000000000000000, 4803.0766601562500000000000000, 4797.4355468750000000000000000, 4799.4873046875000000000000000, 4871.2817382812500000000000000, 4844.1025390625000000000000000, 5475.3842773437500000000000000, 4821.0253906250000000000000000, 6470.7690429687500000000000000, 4921.5385742187500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4973.3330078125000000000000000, 4266.6665039062500000000000000, 5025.1279296875000000000000000, 6029.2304687500000000000000000, 4820.5126953125000000000000000, 4820.0000000000000000000000000, 4805.6411132812500000000000000, 4814.3588867187500000000000000, 4881.5385742187500000000000000, 4864.6152343750000000000000000, 5675.3842773437500000000000000, 4823.0766601562500000000000000, 6547.6923828125000000000000000, 4934.3588867187500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4875.3842773437500000000000000, 4261.5385742187500000000000000, 4951.2817382812500000000000000, 5858.4614257812500000000000000, 4769.2304687500000000000000000, 4744.1025390625000000000000000, 4727.6923828125000000000000000, 4742.5639648437500000000000000, 4809.2304687500000000000000000, 4784.6152343750000000000000000, 5474.8715820312500000000000000, 4795.8974609375000000000000000, 6404.6152343750000000000000000, 4850.2563476562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
