AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
 3536.9230957031250000000000000, 3957.9487304687500000000000000, 4241.0253906250000000000000000, 4323.5898437500000000000000000, 4208.2050781250000000000000000, 4003.5895996093750000000000000, 4031.2819824218750000000000000, 4396.4101562500000000000000000, 4262.5639648437500000000000000, 4218.4614257812500000000000000, 4179.4873046875000000000000000, 4501.5385742187500000000000000, 4009.2307128906250000000000000, 4740.5126953125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3456.9230957031250000000000000, 3865.6408691406250000000000000, 4245.6411132812500000000000000, 4282.0512695312500000000000000, 4246.1538085937500000000000000, 4003.0769042968750000000000000, 4033.8459472656250000000000000, 4382.5639648437500000000000000, 4256.4101562500000000000000000, 4206.1538085937500000000000000, 4153.8461914062500000000000000, 4490.7690429687500000000000000, 3954.8715820312500000000000000, 4656.4101562500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3475.8974609375000000000000000, 3943.0769042968750000000000000, 4248.7177734375000000000000000, 4307.6923828125000000000000000, 4248.7177734375000000000000000, 4004.1025390625000000000000000, 4043.5895996093750000000000000, 4387.6923828125000000000000000, 4263.0766601562500000000000000, 4215.8974609375000000000000000, 4148.7177734375000000000000000, 4508.2050781250000000000000000, 3925.6408691406250000000000000, 4650.2563476562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3525.6408691406250000000000000, 4054.3588867187500000000000000, 4237.9487304687500000000000000, 4347.1791992187500000000000000, 4240.5126953125000000000000000, 4002.0512695312500000000000000, 4049.7434082031250000000000000, 4386.1538085937500000000000000, 4257.9487304687500000000000000, 4213.3330078125000000000000000, 4164.6152343750000000000000000, 4523.0766601562500000000000000, 3913.3332519531250000000000000, 4632.3076171875000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3490.2563476562500000000000000, 3991.7946777343750000000000000, 4215.3842773437500000000000000, 4324.1025390625000000000000000, 4243.5898437500000000000000000, 3990.7690429687500000000000000, 4043.0769042968750000000000000, 4369.7436523437500000000000000, 4244.6152343750000000000000000, 4200.5126953125000000000000000, 4178.9741210937500000000000000, 4502.5639648437500000000000000, 3900.5126953125000000000000000, 4583.5898437500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3409.2307128906250000000000000, 3916.9230957031250000000000000, 4216.4101562500000000000000000, 4285.6411132812500000000000000, 4237.9487304687500000000000000, 3984.6152343750000000000000000, 4043.5895996093750000000000000, 4367.1791992187500000000000000, 4245.6411132812500000000000000, 4206.6665039062500000000000000, 4186.1538085937500000000000000, 4505.6411132812500000000000000, 3901.0256347656250000000000000, 4582.5639648437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3389.7434082031250000000000000, 3952.3076171875000000000000000, 4242.5639648437500000000000000, 4296.9228515625000000000000000, 4251.7949218750000000000000000, 3990.2563476562500000000000000, 4057.4357910156250000000000000, 4375.8974609375000000000000000, 4260.0000000000000000000000000, 4217.9487304687500000000000000, 4182.5639648437500000000000000, 4530.2563476562500000000000000, 3894.8715820312500000000000000, 4587.6923828125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3376.4101562500000000000000000, 3957.9487304687500000000000000, 4257.4360351562500000000000000, 4293.8461914062500000000000000, 4274.8715820312500000000000000, 3986.1538085937500000000000000, 4065.6408691406250000000000000, 4376.9228515625000000000000000, 4263.0766601562500000000000000, 4217.4360351562500000000000000, 4160.5126953125000000000000000, 4537.4355468750000000000000000, 3846.1538085937500000000000000, 4517.9487304687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3371.2819824218750000000000000, 3994.8715820312500000000000000, 4250.2563476562500000000000000, 4275.8974609375000000000000000, 4278.4614257812500000000000000, 3976.4101562500000000000000000, 4063.5895996093750000000000000, 4367.1791992187500000000000000, 4254.3588867187500000000000000, 4211.7949218750000000000000000, 4146.1538085937500000000000000, 4536.9228515625000000000000000, 3816.4101562500000000000000000, 4461.0253906250000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3419.4870605468750000000000000, 4088.7177734375000000000000000, 4245.1279296875000000000000000, 4306.6665039062500000000000000, 4274.3588867187500000000000000, 3981.0256347656250000000000000, 4064.1025390625000000000000000, 4361.5385742187500000000000000, 4254.8715820312500000000000000, 4212.3076171875000000000000000, 4173.8461914062500000000000000, 4531.7949218750000000000000000, 3862.5639648437500000000000000, 4482.5639648437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3422.5639648437500000000000000, 4064.6152343750000000000000000, 4248.7177734375000000000000000, 4318.9741210937500000000000000, 4270.2563476562500000000000000, 3981.5383300781250000000000000, 4065.1281738281250000000000000, 4365.6411132812500000000000000, 4262.5639648437500000000000000, 4215.3842773437500000000000000, 4198.4614257812500000000000000, 4522.0512695312500000000000000, 3891.7946777343750000000000000, 4482.0512695312500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3364.1025390625000000000000000, 4018.4614257812500000000000000, 4241.0253906250000000000000000, 4284.6152343750000000000000000, 4260.5126953125000000000000000, 3974.8715820312500000000000000, 4063.5895996093750000000000000, 4358.4614257812500000000000000, 4261.5385742187500000000000000, 4224.1025390625000000000000000, 4184.6152343750000000000000000, 4520.0000000000000000000000000, 3856.4101562500000000000000000, 4425.1279296875000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3324.6152343750000000000000000, 4033.8459472656250000000000000, 4222.5639648437500000000000000, 4270.7690429687500000000000000, 4277.4360351562500000000000000, 3980.5126953125000000000000000, 4069.2307128906250000000000000, 4344.6152343750000000000000000, 4257.4360351562500000000000000, 4234.3588867187500000000000000, 4172.3076171875000000000000000, 4524.1025390625000000000000000, 3837.9487304687500000000000000, 4381.5385742187500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3308.2050781250000000000000000, 3996.9230957031250000000000000, 4211.2817382812500000000000000, 4285.6411132812500000000000000, 4306.6665039062500000000000000, 3987.6921386718750000000000000, 4077.4357910156250000000000000, 4350.2563476562500000000000000, 4262.5639648437500000000000000, 4236.9228515625000000000000000, 4183.0766601562500000000000000, 4530.7690429687500000000000000, 3853.3332519531250000000000000, 4367.6923828125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3297.9487304687500000000000000, 3991.7946777343750000000000000, 4212.3076171875000000000000000, 4307.6923828125000000000000000, 4291.7949218750000000000000000, 3982.5639648437500000000000000, 4084.1025390625000000000000000, 4360.0000000000000000000000000, 4268.7177734375000000000000000, 4234.3588867187500000000000000, 4188.7177734375000000000000000, 4537.9487304687500000000000000, 3850.7690429687500000000000000, 4344.1025390625000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3284.6152343750000000000000000, 4046.6665039062500000000000000, 4217.9487304687500000000000000, 4313.3330078125000000000000000, 4277.4360351562500000000000000, 3977.4357910156250000000000000, 4090.2563476562500000000000000, 4350.7690429687500000000000000, 4266.6665039062500000000000000, 4233.8461914062500000000000000, 4171.7949218750000000000000000, 4535.8974609375000000000000000, 3813.3332519531250000000000000, 4279.4873046875000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3245.6408691406250000000000000, 3983.5895996093750000000000000, 4217.4360351562500000000000000, 4280.5126953125000000000000000, 4288.2050781250000000000000000, 3973.3332519531250000000000000, 4091.2819824218750000000000000, 4339.4873046875000000000000000, 4258.9741210937500000000000000, 4234.8715820312500000000000000, 4157.9487304687500000000000000, 4531.2817382812500000000000000, 3776.4101562500000000000000000, 4220.5126953125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3243.5895996093750000000000000, 3938.4614257812500000000000000, 4212.3076171875000000000000000, 4270.2563476562500000000000000, 4302.0512695312500000000000000, 3972.3076171875000000000000000, 4092.3076171875000000000000000, 4349.2304687500000000000000000, 4264.6152343750000000000000000, 4240.0000000000000000000000000, 4187.1791992187500000000000000, 4539.4873046875000000000000000, 3796.9230957031250000000000000, 4246.1538085937500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3288.7177734375000000000000000, 4034.3588867187500000000000000, 4218.4614257812500000000000000, 4302.5639648437500000000000000, 4297.9487304687500000000000000, 3974.8715820312500000000000000, 4105.6411132812500000000000000, 4368.7177734375000000000000000, 4287.1791992187500000000000000, 4263.0766601562500000000000000, 4229.2304687500000000000000000, 4551.7949218750000000000000000, 3841.5383300781250000000000000, 4288.2050781250000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3246.1538085937500000000000000, 4012.3076171875000000000000000, 4216.4101562500000000000000000, 4262.0512695312500000000000000, 4280.0000000000000000000000000, 3972.8203125000000000000000000, 4108.2050781250000000000000000, 4359.4873046875000000000000000, 4289.2304687500000000000000000, 4258.9741210937500000000000000, 4215.3842773437500000000000000, 4540.0000000000000000000000000, 3806.1538085937500000000000000, 4230.2563476562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3168.2050781250000000000000000, 3921.0256347656250000000000000, 4198.9741210937500000000000000, 4170.2563476562500000000000000, 4285.6411132812500000000000000, 3972.8203125000000000000000000, 4094.3588867187500000000000000, 4321.0253906250000000000000000, 4248.2050781250000000000000000, 4206.6665039062500000000000000, 4169.2304687500000000000000000, 4510.2563476562500000000000000, 3733.3332519531250000000000000, 4140.5126953125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3201.0256347656250000000000000, 3987.6921386718750000000000000, 4214.8715820312500000000000000, 4161.5385742187500000000000000, 4297.9487304687500000000000000, 3967.6921386718750000000000000, 4099.4873046875000000000000000, 4326.1538085937500000000000000, 4260.5126953125000000000000000, 4229.7436523437500000000000000, 4184.1025390625000000000000000, 4521.0253906250000000000000000, 3746.6665039062500000000000000, 4126.1538085937500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3228.2050781250000000000000000, 4015.8972167968750000000000000, 4239.4873046875000000000000000, 4184.1025390625000000000000000, 4302.0512695312500000000000000, 3956.9230957031250000000000000, 4113.8461914062500000000000000, 4356.9228515625000000000000000, 4323.0766601562500000000000000, 4317.9487304687500000000000000, 4223.5898437500000000000000000, 4552.3076171875000000000000000, 3787.1794433593750000000000000, 4125.6411132812500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
