AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
 3482.0512695312500000000000000, 5062.5639648437500000000000000, 4306.6665039062500000000000000, 5125.6411132812500000000000000, 4160.0000000000000000000000000, 4387.1791992187500000000000000, 4969.2304687500000000000000000, 4442.0512695312500000000000000, 4061.0256347656250000000000000, 4224.1025390625000000000000000, 4614.8715820312500000000000000, 4217.4360351562500000000000000, 3983.0769042968750000000000000, 3837.4357910156250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3490.7690429687500000000000000, 5141.5385742187500000000000000, 4306.6665039062500000000000000, 5147.6923828125000000000000000, 4144.1025390625000000000000000, 4358.4614257812500000000000000, 4955.8974609375000000000000000, 4478.4614257812500000000000000, 4060.0000000000000000000000000, 4236.4101562500000000000000000, 4617.4355468750000000000000000, 4194.8715820312500000000000000, 4013.3332519531250000000000000, 3898.9743652343750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3500.5126953125000000000000000, 5160.0000000000000000000000000, 4335.3842773437500000000000000, 5152.3076171875000000000000000, 4188.2050781250000000000000000, 4378.4614257812500000000000000, 4961.0253906250000000000000000, 4528.2050781250000000000000000, 4059.4870605468750000000000000, 4208.7177734375000000000000000, 4656.9228515625000000000000000, 4165.1279296875000000000000000, 4063.0769042968750000000000000, 3929.7434082031250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3491.7946777343750000000000000, 5120.5126953125000000000000000, 4354.3588867187500000000000000, 5146.1538085937500000000000000, 4198.4614257812500000000000000, 4405.6411132812500000000000000, 4953.8461914062500000000000000, 4556.4101562500000000000000000, 4073.3332519531250000000000000, 4208.7177734375000000000000000, 4693.8461914062500000000000000, 4186.1538085937500000000000000, 4017.9487304687500000000000000, 3825.1281738281250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3367.6921386718750000000000000, 5056.9228515625000000000000000, 4366.6665039062500000000000000, 5113.3330078125000000000000000, 4135.8974609375000000000000000, 4384.1025390625000000000000000, 4901.0253906250000000000000000, 4525.6411132812500000000000000, 4064.1025390625000000000000000, 4222.0512695312500000000000000, 4652.8203125000000000000000000, 4205.6411132812500000000000000, 3955.3845214843750000000000000, 3728.7177734375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3435.8974609375000000000000000, 5008.7177734375000000000000000, 4333.8461914062500000000000000, 5114.3588867187500000000000000, 4144.6152343750000000000000000, 4382.5639648437500000000000000, 4849.7436523437500000000000000, 4465.6411132812500000000000000, 4040.5126953125000000000000000, 4193.8461914062500000000000000, 4619.4873046875000000000000000, 4129.7436523437500000000000000, 4005.6408691406250000000000000, 3845.1281738281250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3642.0512695312500000000000000, 4989.7436523437500000000000000, 4284.6152343750000000000000000, 5139.4868164062500000000000000, 4193.8461914062500000000000000, 4417.4355468750000000000000000, 4835.3842773437500000000000000, 4415.3842773437500000000000000, 4053.3332519531250000000000000, 4190.2563476562500000000000000, 4664.1025390625000000000000000, 4077.9487304687500000000000000, 4046.1538085937500000000000000, 3930.7690429687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3562.0512695312500000000000000, 4945.6411132812500000000000000, 4302.0512695312500000000000000, 5121.5385742187500000000000000, 4173.8461914062500000000000000, 4420.5126953125000000000000000, 4816.9228515625000000000000000, 4379.4873046875000000000000000, 4072.8203125000000000000000000, 4213.8461914062500000000000000, 4676.4101562500000000000000000, 4130.2563476562500000000000000, 3982.5639648437500000000000000, 3789.2307128906250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3261.5383300781250000000000000, 4855.3842773437500000000000000, 4354.8715820312500000000000000, 5099.4868164062500000000000000, 4158.9741210937500000000000000, 4407.1791992187500000000000000, 4779.4873046875000000000000000, 4378.9741210937500000000000000, 4068.2050781250000000000000000, 4199.4873046875000000000000000, 4658.9741210937500000000000000, 4166.1538085937500000000000000, 3915.3845214843750000000000000, 3653.8459472656250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3268.2050781250000000000000000, 4802.5639648437500000000000000, 4317.4360351562500000000000000, 5117.4355468750000000000000000, 4171.7949218750000000000000000, 4418.4614257812500000000000000, 4761.0253906250000000000000000, 4399.4873046875000000000000000, 4063.0769042968750000000000000, 4182.0512695312500000000000000, 4676.9228515625000000000000000, 4143.0766601562500000000000000, 3913.8459472656250000000000000, 3640.5126953125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3444.6152343750000000000000000, 4772.3076171875000000000000000, 4251.7949218750000000000000000, 5150.2563476562500000000000000, 4148.2050781250000000000000000, 4428.2050781250000000000000000, 4748.7177734375000000000000000, 4381.0253906250000000000000000, 4067.1794433593750000000000000, 4192.8203125000000000000000000, 4680.5126953125000000000000000, 4130.7690429687500000000000000, 3937.4357910156250000000000000, 3626.1538085937500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3445.1281738281250000000000000, 4715.3842773437500000000000000, 4242.5639648437500000000000000, 5168.7177734375000000000000000, 4126.1538085937500000000000000, 4424.6152343750000000000000000, 4707.6923828125000000000000000, 4324.1025390625000000000000000, 4067.1794433593750000000000000, 4186.6665039062500000000000000, 4661.5385742187500000000000000, 4095.8972167968750000000000000, 3960.5126953125000000000000000, 3643.0769042968750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3449.7434082031250000000000000, 4700.0000000000000000000000000, 4211.7949218750000000000000000, 5138.4614257812500000000000000, 4151.2817382812500000000000000, 4422.0512695312500000000000000, 4677.4355468750000000000000000, 4284.6152343750000000000000000, 4067.6921386718750000000000000, 4180.0000000000000000000000000, 4678.9741210937500000000000000, 4054.3588867187500000000000000, 3960.0000000000000000000000000, 3635.8974609375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3376.4101562500000000000000000, 4626.6665039062500000000000000, 4229.2304687500000000000000000, 5108.7177734375000000000000000, 4141.5385742187500000000000000, 4421.5385742187500000000000000, 4681.5385742187500000000000000, 4273.8461914062500000000000000, 4070.7690429687500000000000000, 4188.2050781250000000000000000, 4678.4614257812500000000000000, 4093.8459472656250000000000000, 3912.8203125000000000000000000, 3497.4357910156250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3254.8718261718750000000000000, 4467.6923828125000000000000000, 4290.7690429687500000000000000, 5133.8461914062500000000000000, 4092.8203125000000000000000000, 4417.9487304687500000000000000, 4669.2304687500000000000000000, 4269.7436523437500000000000000, 4067.6921386718750000000000000, 4183.5898437500000000000000000, 4650.7690429687500000000000000, 4118.9741210937500000000000000, 3881.5383300781250000000000000, 3411.7946777343750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3329.2307128906250000000000000, 4411.2817382812500000000000000, 4244.1025390625000000000000000, 5162.0512695312500000000000000, 4114.8715820312500000000000000, 4426.6665039062500000000000000, 4631.2817382812500000000000000, 4261.0253906250000000000000000, 4061.0256347656250000000000000, 4181.0253906250000000000000000, 4676.9228515625000000000000000, 4061.0256347656250000000000000, 3902.0512695312500000000000000, 3473.3332519531250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3449.2307128906250000000000000, 4426.6665039062500000000000000, 4159.4873046875000000000000000, 5132.8203125000000000000000000, 4169.7436523437500000000000000, 4447.6923828125000000000000000, 4621.0253906250000000000000000, 4265.6411132812500000000000000, 4064.1025390625000000000000000, 4188.2050781250000000000000000, 4711.2817382812500000000000000, 4046.6665039062500000000000000, 3919.4870605468750000000000000, 3469.7434082031250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3323.0769042968750000000000000, 4336.9228515625000000000000000, 4208.7177734375000000000000000, 5109.7436523437500000000000000, 4137.4360351562500000000000000, 4447.6923828125000000000000000, 4640.5126953125000000000000000, 4287.6923828125000000000000000, 4072.8203125000000000000000000, 4189.7436523437500000000000000, 4679.4873046875000000000000000, 4102.0512695312500000000000000, 3887.6921386718750000000000000, 3358.4614257812500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3294.8718261718750000000000000, 4270.7690429687500000000000000, 4248.7177734375000000000000000, 5166.6665039062500000000000000, 4097.9487304687500000000000000, 4433.8461914062500000000000000, 4654.8715820312500000000000000, 4291.2817382812500000000000000, 4080.0000000000000000000000000, 4195.8974609375000000000000000, 4667.6923828125000000000000000, 4083.5895996093750000000000000, 3884.6152343750000000000000000, 3376.4101562500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3424.6152343750000000000000000, 4321.5385742187500000000000000, 4203.5898437500000000000000000, 5190.7690429687500000000000000, 4130.2563476562500000000000000, 4424.6152343750000000000000000, 4656.9228515625000000000000000, 4282.0512695312500000000000000, 4090.2563476562500000000000000, 4209.2304687500000000000000000, 4694.3588867187500000000000000, 4036.9230957031250000000000000, 3917.4357910156250000000000000, 3418.4614257812500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3354.3588867187500000000000000, 4285.1279296875000000000000000, 4205.1279296875000000000000000, 5151.7949218750000000000000000, 4140.0000000000000000000000000, 4419.4873046875000000000000000, 4643.0766601562500000000000000, 4281.5385742187500000000000000, 4094.8715820312500000000000000, 4205.6411132812500000000000000, 4662.5639648437500000000000000, 4043.0769042968750000000000000, 3911.7946777343750000000000000, 3367.1794433593750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3335.8974609375000000000000000, 4187.1791992187500000000000000, 4211.2817382812500000000000000, 5156.4101562500000000000000000, 4119.4873046875000000000000000, 4423.0766601562500000000000000, 4620.5126953125000000000000000, 4286.6665039062500000000000000, 4094.8715820312500000000000000, 4197.9487304687500000000000000, 4643.0766601562500000000000000, 4044.1025390625000000000000000, 3905.1281738281250000000000000, 3340.5126953125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3377.9487304687500000000000000, 4145.1279296875000000000000000, 4195.3842773437500000000000000, 5182.0512695312500000000000000, 4127.1791992187500000000000000, 4434.3588867187500000000000000, 4588.2050781250000000000000000, 4297.4360351562500000000000000, 4091.2819824218750000000000000, 4196.4101562500000000000000000, 4685.6411132812500000000000000, 4036.9230957031250000000000000, 3896.4101562500000000000000000, 3312.8203125000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
