AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
 4195.3842773437500000000000000, 4163.0766601562500000000000000, 4352.3076171875000000000000000, 4147.1791992187500000000000000, 4258.4614257812500000000000000, 4216.9228515625000000000000000, 4180.0000000000000000000000000, 4218.9741210937500000000000000, 3807.6921386718750000000000000, 4608.2050781250000000000000000, 4144.1025390625000000000000000, 4191.2817382812500000000000000, 3949.2307128906250000000000000, 4274.8715820312500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4189.2304687500000000000000000, 4152.8203125000000000000000000, 4348.7177734375000000000000000, 4144.6152343750000000000000000, 4250.2563476562500000000000000, 4221.5385742187500000000000000, 4175.8974609375000000000000000, 4212.3076171875000000000000000, 3793.8459472656250000000000000, 4595.8974609375000000000000000, 4140.0000000000000000000000000, 4185.6411132812500000000000000, 3945.6408691406250000000000000, 4270.7690429687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4184.1025390625000000000000000, 4152.3076171875000000000000000, 4347.1791992187500000000000000, 4141.0253906250000000000000000, 4245.1279296875000000000000000, 4221.5385742187500000000000000, 4178.9741210937500000000000000, 4210.7690429687500000000000000, 3776.4101562500000000000000000, 4591.2817382812500000000000000, 4140.5126953125000000000000000, 4178.9741210937500000000000000, 3943.5895996093750000000000000, 4268.2050781250000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4180.0000000000000000000000000, 4154.3588867187500000000000000, 4347.6923828125000000000000000, 4143.5898437500000000000000000, 4248.2050781250000000000000000, 4218.9741210937500000000000000, 4181.5385742187500000000000000, 4209.7436523437500000000000000, 3767.6921386718750000000000000, 4595.8974609375000000000000000, 4134.8715820312500000000000000, 4181.0253906250000000000000000, 3943.0769042968750000000000000, 4268.7177734375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4182.0512695312500000000000000, 4152.8203125000000000000000000, 4345.1279296875000000000000000, 4147.6923828125000000000000000, 4247.1791992187500000000000000, 4224.6152343750000000000000000, 4181.5385742187500000000000000, 4209.7436523437500000000000000, 3765.6408691406250000000000000, 4603.0766601562500000000000000, 4132.3076171875000000000000000, 4183.0766601562500000000000000, 3945.6408691406250000000000000, 4270.2563476562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4180.0000000000000000000000000, 4149.7436523437500000000000000, 4340.5126953125000000000000000, 4142.0512695312500000000000000, 4240.0000000000000000000000000, 4225.6411132812500000000000000, 4180.5126953125000000000000000, 4210.2563476562500000000000000, 3760.5126953125000000000000000, 4598.9741210937500000000000000, 4135.8974609375000000000000000, 4184.1025390625000000000000000, 3946.6665039062500000000000000, 4269.2304687500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4174.8715820312500000000000000, 4151.7949218750000000000000000, 4336.9228515625000000000000000, 4137.4360351562500000000000000, 4243.0766601562500000000000000, 4224.6152343750000000000000000, 4180.0000000000000000000000000, 4208.7177734375000000000000000, 3755.3845214843750000000000000, 4591.2817382812500000000000000, 4137.9487304687500000000000000, 4182.0512695312500000000000000, 3947.6921386718750000000000000, 4266.6665039062500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4172.8203125000000000000000000, 4151.2817382812500000000000000, 4331.2817382812500000000000000, 4136.4101562500000000000000000, 4247.1791992187500000000000000, 4228.7177734375000000000000000, 4178.9741210937500000000000000, 4210.2563476562500000000000000, 3749.7434082031250000000000000, 4597.4355468750000000000000000, 4143.0766601562500000000000000, 4182.5639648437500000000000000, 3952.8203125000000000000000000, 4267.6923828125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4166.1538085937500000000000000, 4135.8974609375000000000000000, 4328.2050781250000000000000000, 4130.2563476562500000000000000, 4241.0253906250000000000000000, 4224.1025390625000000000000000, 4178.9741210937500000000000000, 4213.8461914062500000000000000, 3742.5639648437500000000000000, 4603.0766601562500000000000000, 4149.2304687500000000000000000, 4184.6152343750000000000000000, 3956.9230957031250000000000000, 4268.7177734375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4165.1279296875000000000000000, 4131.2817382812500000000000000, 4334.3588867187500000000000000, 4131.7949218750000000000000000, 4240.5126953125000000000000000, 4219.4873046875000000000000000, 4182.0512695312500000000000000, 4214.8715820312500000000000000, 3739.4870605468750000000000000, 4599.4873046875000000000000000, 4148.2050781250000000000000000, 4184.1025390625000000000000000, 3960.0000000000000000000000000, 4269.2304687500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4173.3330078125000000000000000, 4148.7177734375000000000000000, 4340.0000000000000000000000000, 4141.5385742187500000000000000, 4241.5385742187500000000000000, 4223.5898437500000000000000000, 4181.0253906250000000000000000, 4209.7436523437500000000000000, 3725.6408691406250000000000000, 4593.3330078125000000000000000, 4137.9487304687500000000000000, 4181.5385742187500000000000000, 3953.8459472656250000000000000, 4266.1538085937500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4175.3842773437500000000000000, 4161.0253906250000000000000000, 4331.2817382812500000000000000, 4143.5898437500000000000000000, 4236.9228515625000000000000000, 4224.1025390625000000000000000, 4178.9741210937500000000000000, 4202.5639648437500000000000000, 3706.1538085937500000000000000, 4590.7690429687500000000000000, 4124.1025390625000000000000000, 4170.7690429687500000000000000, 3940.0000000000000000000000000, 4257.4360351562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4172.8203125000000000000000000, 4163.5898437500000000000000000, 4322.0512695312500000000000000, 4141.0253906250000000000000000, 4237.4360351562500000000000000, 4222.5639648437500000000000000, 4174.8715820312500000000000000, 4199.4873046875000000000000000, 3695.3845214843750000000000000, 4585.6411132812500000000000000, 4116.4101562500000000000000000, 4163.5898437500000000000000000, 3931.2819824218750000000000000, 4252.8203125000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4176.4101562500000000000000000, 4178.9741210937500000000000000, 4328.7177734375000000000000000, 4149.7436523437500000000000000, 4244.6152343750000000000000000, 4227.1791992187500000000000000, 4170.7690429687500000000000000, 4197.9487304687500000000000000, 3689.2307128906250000000000000, 4577.9487304687500000000000000, 4117.9487304687500000000000000, 4163.5898437500000000000000000, 3925.1281738281250000000000000, 4253.3330078125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4182.0512695312500000000000000, 4193.8461914062500000000000000, 4332.8203125000000000000000000, 4160.5126953125000000000000000, 4247.1791992187500000000000000, 4229.2304687500000000000000000, 4167.6923828125000000000000000, 4191.2817382812500000000000000, 3679.4870605468750000000000000, 4577.9487304687500000000000000, 4114.8715820312500000000000000, 4158.9741210937500000000000000, 3916.9230957031250000000000000, 4248.2050781250000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4183.0766601562500000000000000, 4192.3076171875000000000000000, 4331.7949218750000000000000000, 4162.0512695312500000000000000, 4240.0000000000000000000000000, 4223.5898437500000000000000000, 4165.1279296875000000000000000, 4189.7436523437500000000000000, 3671.2819824218750000000000000, 4585.1279296875000000000000000, 4107.6923828125000000000000000, 4160.0000000000000000000000000, 3915.8974609375000000000000000, 4246.1538085937500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4188.7177734375000000000000000, 4195.3842773437500000000000000, 4338.4614257812500000000000000, 4163.0766601562500000000000000, 4235.3842773437500000000000000, 4225.1279296875000000000000000, 4166.6665039062500000000000000, 4201.0253906250000000000000000, 3670.7690429687500000000000000, 4591.2817382812500000000000000, 4119.4873046875000000000000000, 4169.7436523437500000000000000, 3931.2819824218750000000000000, 4255.8974609375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4194.8715820312500000000000000, 4202.0512695312500000000000000, 4342.0512695312500000000000000, 4167.1791992187500000000000000, 4238.4614257812500000000000000, 4224.1025390625000000000000000, 4169.2304687500000000000000000, 4205.1279296875000000000000000, 3669.7434082031250000000000000, 4593.8461914062500000000000000, 4135.3842773437500000000000000, 4176.4101562500000000000000000, 3940.5126953125000000000000000, 4260.5126953125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4192.8203125000000000000000000, 4193.8461914062500000000000000, 4337.9487304687500000000000000, 4165.6411132812500000000000000, 4236.9228515625000000000000000, 4209.2304687500000000000000000, 4161.5385742187500000000000000, 4191.7949218750000000000000000, 3653.8459472656250000000000000, 4589.7436523437500000000000000, 4124.6152343750000000000000000, 4173.3330078125000000000000000, 3927.1794433593750000000000000, 4250.7690429687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4187.6923828125000000000000000, 4187.6923828125000000000000000, 4336.9228515625000000000000000, 4161.0253906250000000000000000, 4227.6923828125000000000000000, 4208.7177734375000000000000000, 4156.9228515625000000000000000, 4185.6411132812500000000000000, 3637.9487304687500000000000000, 4582.5639648437500000000000000, 4117.4360351562500000000000000, 4165.6411132812500000000000000, 3921.0256347656250000000000000, 4249.7436523437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4183.0766601562500000000000000, 4187.1791992187500000000000000, 4333.8461914062500000000000000, 4160.0000000000000000000000000, 4223.0766601562500000000000000, 4217.4360351562500000000000000, 4160.5126953125000000000000000, 4190.7690429687500000000000000, 3633.8459472656250000000000000, 4577.9487304687500000000000000, 4125.6411132812500000000000000, 4168.2050781250000000000000000, 3928.2050781250000000000000000, 4255.8974609375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4184.1025390625000000000000000, 4184.6152343750000000000000000, 4329.7436523437500000000000000, 4162.0512695312500000000000000, 4230.2563476562500000000000000, 4213.8461914062500000000000000, 4162.5639648437500000000000000, 4189.7436523437500000000000000, 3632.8203125000000000000000000, 4586.1538085937500000000000000, 4125.1279296875000000000000000, 4172.3076171875000000000000000, 3932.3076171875000000000000000, 4238.4614257812500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4184.6152343750000000000000000, 4185.6411132812500000000000000, 4332.8203125000000000000000000, 4163.0766601562500000000000000, 4237.9487304687500000000000000, 4207.1791992187500000000000000, 4159.4873046875000000000000000, 4185.6411132812500000000000000, 3635.8974609375000000000000000, 4597.9487304687500000000000000, 4122.0512695312500000000000000, 4168.7177734375000000000000000, 3935.8974609375000000000000000, 4211.2817382812500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
