AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
 4537.4355468750000000000000000, 4501.5385742187500000000000000, 4257.9487304687500000000000000, 4254.8715820312500000000000000, 4424.6152343750000000000000000, 4367.1791992187500000000000000, 4222.0512695312500000000000000, 4193.3330078125000000000000000, 4563.5898437500000000000000000, 5471.7949218750000000000000000, 4405.1279296875000000000000000, 4154.8715820312500000000000000, 4491.2817382812500000000000000, 4362.5639648437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4380.0000000000000000000000000, 4356.9228515625000000000000000, 4190.2563476562500000000000000, 4208.7177734375000000000000000, 4277.4360351562500000000000000, 4201.5385742187500000000000000, 4105.6411132812500000000000000, 4099.4873046875000000000000000, 4402.5639648437500000000000000, 5079.4868164062500000000000000, 4326.6665039062500000000000000, 4123.0766601562500000000000000, 4378.9741210937500000000000000, 4230.2563476562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4353.3330078125000000000000000, 4339.4873046875000000000000000, 4190.7690429687500000000000000, 4208.2050781250000000000000000, 4243.5898437500000000000000000, 4195.8974609375000000000000000, 4115.8974609375000000000000000, 4122.0512695312500000000000000, 4369.7436523437500000000000000, 4813.3330078125000000000000000, 4373.3330078125000000000000000, 4154.8715820312500000000000000, 4406.1538085937500000000000000, 4244.6152343750000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4265.1279296875000000000000000, 4271.2817382812500000000000000, 4151.2817382812500000000000000, 4180.5126953125000000000000000, 4125.1279296875000000000000000, 4141.5385742187500000000000000, 4061.5383300781250000000000000, 4078.4614257812500000000000000, 4301.0253906250000000000000000, 4620.0000000000000000000000000, 4309.7436523437500000000000000, 4122.5639648437500000000000000, 4341.0253906250000000000000000, 4160.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4120.0000000000000000000000000, 4152.8203125000000000000000000, 4074.3588867187500000000000000, 4123.5898437500000000000000000, 3985.1281738281250000000000000, 4003.0769042968750000000000000, 3969.7434082031250000000000000, 4009.2307128906250000000000000, 4154.8715820312500000000000000, 4117.9487304687500000000000000, 4242.0512695312500000000000000, 4119.4873046875000000000000000, 4243.0766601562500000000000000, 4062.0512695312500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4043.5895996093750000000000000, 4086.6665039062500000000000000, 4043.0769042968750000000000000, 4107.1791992187500000000000000, 3902.5639648437500000000000000, 3928.2050781250000000000000000, 3932.8203125000000000000000000, 3990.2563476562500000000000000, 4100.0000000000000000000000000, 3842.5639648437500000000000000, 4257.9487304687500000000000000, 4123.0766601562500000000000000, 4231.2817382812500000000000000, 4036.9230957031250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3897.4357910156250000000000000, 3949.7434082031250000000000000, 3980.5126953125000000000000000, 4069.2307128906250000000000000, 3734.3588867187500000000000000, 3818.9743652343750000000000000, 3844.6152343750000000000000000, 3922.5639648437500000000000000, 3969.2307128906250000000000000, 3406.1538085937500000000000000, 4197.4360351562500000000000000, 4106.1538085937500000000000000, 4138.4614257812500000000000000, 3940.5126953125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3950.7690429687500000000000000, 4017.4357910156250000000000000, 4002.0512695312500000000000000, 4077.9487304687500000000000000, 3845.1281738281250000000000000, 3900.0000000000000000000000000, 3917.9487304687500000000000000, 3993.3332519531250000000000000, 4024.1025390625000000000000000, 3342.0512695312500000000000000, 4256.4101562500000000000000000, 4143.0766601562500000000000000, 4234.3588867187500000000000000, 4023.5895996093750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3881.0256347656250000000000000, 3966.1538085937500000000000000, 3971.2819824218750000000000000, 4052.8203125000000000000000000, 3805.1281738281250000000000000, 3828.2050781250000000000000000, 3861.0256347656250000000000000, 3937.9487304687500000000000000, 3973.3332519531250000000000000, 3354.8718261718750000000000000, 4204.1025390625000000000000000, 4099.4873046875000000000000000, 4181.5385742187500000000000000, 3955.3845214843750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3687.6921386718750000000000000, 3761.0256347656250000000000000, 3880.5126953125000000000000000, 3998.4614257812500000000000000, 3592.3076171875000000000000000, 3661.5383300781250000000000000, 3726.1538085937500000000000000, 3826.6665039062500000000000000, 3766.1538085937500000000000000, 2886.1538085937500000000000000, 4127.1791992187500000000000000, 4086.6665039062500000000000000, 4017.9487304687500000000000000, 3821.0256347656250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3682.5639648437500000000000000, 3714.3588867187500000000000000, 3879.4870605468750000000000000, 4016.4101562500000000000000000, 3613.3332519531250000000000000, 3684.1025390625000000000000000, 3747.6921386718750000000000000, 3860.5126953125000000000000000, 3758.9743652343750000000000000, 2595.3845214843750000000000000, 4171.2817382812500000000000000, 4115.8974609375000000000000000, 4029.7434082031250000000000000, 3856.4101562500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3661.0256347656250000000000000, 3673.3332519531250000000000000, 3876.4101562500000000000000000, 4033.8459472656250000000000000, 3610.2563476562500000000000000, 3651.2819824218750000000000000, 3742.0512695312500000000000000, 3856.4101562500000000000000000, 3743.0769042968750000000000000, 2712.8205566406250000000000000, 4162.5639648437500000000000000, 4094.8715820312500000000000000, 4028.2050781250000000000000000, 3845.6408691406250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3636.4101562500000000000000000, 3653.8459472656250000000000000, 3863.5895996093750000000000000, 4045.6408691406250000000000000, 3545.6408691406250000000000000, 3626.1538085937500000000000000, 3743.5895996093750000000000000, 3854.3588867187500000000000000, 3722.5639648437500000000000000, 2785.6408691406250000000000000, 4170.7690429687500000000000000, 4087.6921386718750000000000000, 4047.1794433593750000000000000, 3840.5126953125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3534.8718261718750000000000000, 3562.5639648437500000000000000, 3812.3076171875000000000000000, 4024.1025390625000000000000000, 3393.8461914062500000000000000, 3554.8718261718750000000000000, 3678.4614257812500000000000000, 3798.9743652343750000000000000, 3633.3332519531250000000000000, 2426.1538085937500000000000000, 4116.9228515625000000000000000, 4073.3332519531250000000000000, 3965.6408691406250000000000000, 3759.4870605468750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3470.7690429687500000000000000, 3472.3076171875000000000000000, 3785.6408691406250000000000000, 3994.8715820312500000000000000, 3360.0000000000000000000000000, 3503.0769042968750000000000000, 3638.4614257812500000000000000, 3774.3588867187500000000000000, 3550.2563476562500000000000000, 2407.1794433593750000000000000, 4098.9741210937500000000000000, 4083.0769042968750000000000000, 3921.0256347656250000000000000, 3730.7690429687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3452.3076171875000000000000000, 3430.2563476562500000000000000, 3777.4357910156250000000000000, 3989.7434082031250000000000000, 3395.8974609375000000000000000, 3473.8459472656250000000000000, 3630.7690429687500000000000000, 3778.4614257812500000000000000, 3545.6408691406250000000000000, 2513.8461914062500000000000000, 4108.2050781250000000000000000, 4086.1538085937500000000000000, 3934.8715820312500000000000000, 3735.3845214843750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3407.1794433593750000000000000, 3408.2050781250000000000000000, 3760.5126953125000000000000000, 3990.2563476562500000000000000, 3304.6152343750000000000000000, 3455.3845214843750000000000000, 3621.0256347656250000000000000, 3767.1794433593750000000000000, 3512.8203125000000000000000000, 2126.6665039062500000000000000, 4101.0253906250000000000000000, 4097.4360351562500000000000000, 3912.3076171875000000000000000, 3714.8715820312500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3545.1281738281250000000000000, 3537.4357910156250000000000000, 3831.7946777343750000000000000, 4026.1538085937500000000000000, 3390.2563476562500000000000000, 3618.9743652343750000000000000, 3743.5895996093750000000000000, 3864.6152343750000000000000000, 3624.6152343750000000000000000, 2264.6152343750000000000000000, 4200.0000000000000000000000000, 4121.5385742187500000000000000, 4049.7434082031250000000000000, 3838.4614257812500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3544.1025390625000000000000000, 3514.3588867187500000000000000, 3830.2563476562500000000000000, 4028.7177734375000000000000000, 3412.3076171875000000000000000, 3592.3076171875000000000000000, 3713.8459472656250000000000000, 3835.8974609375000000000000000, 3618.4614257812500000000000000, 2483.0769042968750000000000000, 4166.6665039062500000000000000, 4085.1281738281250000000000000, 4038.9743652343750000000000000, 3811.7946777343750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3540.0000000000000000000000000, 3505.1281738281250000000000000, 3826.6665039062500000000000000, 4044.6152343750000000000000000, 3422.5639648437500000000000000, 3582.0512695312500000000000000, 3722.0512695312500000000000000, 3838.9743652343750000000000000, 3594.8718261718750000000000000, 2403.5895996093750000000000000, 4182.0512695312500000000000000, 4109.7436523437500000000000000, 4049.2307128906250000000000000, 3825.6408691406250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3744.6152343750000000000000000, 3694.8718261718750000000000000, 3929.2307128906250000000000000, 4104.6152343750000000000000000, 3607.6921386718750000000000000, 3808.7177734375000000000000000, 3901.5383300781250000000000000, 3978.4614257812500000000000000, 3793.8459472656250000000000000, 2950.2563476562500000000000000, 4303.0766601562500000000000000, 4137.4360351562500000000000000, 4232.3076171875000000000000000, 3990.2563476562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3787.1794433593750000000000000, 3743.5895996093750000000000000, 3954.8715820312500000000000000, 4100.0000000000000000000000000, 3656.9230957031250000000000000, 3856.4101562500000000000000000, 3923.5895996093750000000000000, 3978.9743652343750000000000000, 3833.3332519531250000000000000, 3191.2819824218750000000000000, 4273.8461914062500000000000000, 4108.2050781250000000000000000, 4226.6665039062500000000000000, 3986.6665039062500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3812.8203125000000000000000000, 3754.3588867187500000000000000, 3963.5895996093750000000000000, 4101.0253906250000000000000000, 3710.7690429687500000000000000, 3883.0769042968750000000000000, 3954.8715820312500000000000000, 3999.4870605468750000000000000, 3848.7177734375000000000000000, 3109.2307128906250000000000000, 4285.6411132812500000000000000, 4118.9741210937500000000000000, 4244.1025390625000000000000000, 4003.5895996093750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
